kafka1-1  | [2026-03-17 16:55:46,638] INFO Deleted offset index /tmp/kafka-logs/6028C7F7E77FF9F81859D89FC03AAAA1A9755DCC0CDFC1967F7858CA7DCE-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,639] INFO Deleted time index /tmp/kafka-logs/6028C7F7E77FF9F81859D89FC03AAAA1A9755DCC0CDFC1967F7858CA7DCE-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,641] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-2, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-2] Deleting segment files LogSegment(baseOffset=0, size=1144401, lastModifiedTime=1773762881439, largestRecordTimestamp=1773762881431) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,641] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,642] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,642] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,646] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3] Deleting segment files LogSegment(baseOffset=0, size=1178027, lastModifiedTime=1773762881883, largestRecordTimestamp=1773762881431) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,646] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,647] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,647] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,648] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0] Deleting segment files LogSegment(baseOffset=0, size=1188937, lastModifiedTime=1773762879777, largestRecordTimestamp=1773762879775) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,648] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,649] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,649] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,649] INFO [LocalLog partition=4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-4, dir=/tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-4] Deleting segment files LogSegment(baseOffset=0, size=2470464, lastModifiedTime=1773762881199, largestRecordTimestamp=1773762881185) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,649] INFO Deleted log /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,649] INFO Deleted offset index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,649] INFO Deleted time index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,654] INFO [LocalLog partition=4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-1, dir=/tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-1] Deleting segment files LogSegment(baseOffset=0, size=2446692, lastModifiedTime=1773762880853, largestRecordTimestamp=1773762880852) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,654] INFO Deleted log /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,655] INFO Deleted offset index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,655] INFO Deleted time index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,657] INFO [LocalLog partition=88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-0, dir=/tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-0] Deleting segment files LogSegment(baseOffset=0, size=2749867, lastModifiedTime=1773762880934, largestRecordTimestamp=1773762880907) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,657] INFO Deleted log /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,657] INFO Deleted offset index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,658] INFO Deleted time index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,658] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-1, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-1] Deleting segment files LogSegment(baseOffset=0, size=1212542, lastModifiedTime=1773762881431, largestRecordTimestamp=1773762881431) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,658] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,658] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,658] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,658] INFO [LocalLog partition=4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-0, dir=/tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-0] Deleting segment files LogSegment(baseOffset=0, size=2500891, lastModifiedTime=1773762881176, largestRecordTimestamp=1773762881165) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,658] INFO [LocalLog partition=88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1, dir=/tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1] Deleting segment files LogSegment(baseOffset=0, size=2636393, lastModifiedTime=1773762881868, largestRecordTimestamp=1773762880907) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,659] INFO Deleted log /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,659] INFO Deleted log /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,659] INFO Deleted offset index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,659] INFO Deleted time index /tmp/kafka-logs/4F45F434CB3485B870B912F5EF123C0A6DD20C3FCFCEDABF1DBA6F2D5516-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,659] INFO Deleted offset index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,659] INFO Deleted time index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,662] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3] Deleting segment files LogSegment(baseOffset=0, size=1178027, lastModifiedTime=1773762881893, largestRecordTimestamp=1773762881431) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,662] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,662] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,662] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,664] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-4, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-4] Deleting segment files LogSegment(baseOffset=0, size=1156186, lastModifiedTime=1773762881431, largestRecordTimestamp=1773762881431) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,664] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-4/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,664] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-4/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,664] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-4/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,666] INFO [LocalLog partition=35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0, dir=/tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0] Deleting segment files LogSegment(baseOffset=0, size=1188937, lastModifiedTime=1773762879799, largestRecordTimestamp=1773762879775) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,666] INFO Deleted log /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,666] INFO Deleted offset index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,666] INFO Deleted time index /tmp/kafka-logs/35BCC0C14D29B448873CA3A9656D985C6843BFCD4CFF226C0A72367E62DD-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,671] INFO [LocalLog partition=C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0, dir=/tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0] Deleting segment files LogSegment(baseOffset=0, size=8399806, lastModifiedTime=1773762881883, largestRecordTimestamp=1773762881011) (org.apache.kafka.storage.internals.log.LocalLog)
kafka3-1  | [2026-03-17 16:55:46,671] INFO Deleted log /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,672] INFO Deleted offset index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:55:46,672] INFO Deleted time index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,675] INFO [LocalLog partition=88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-2, dir=/tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-2] Deleting segment files LogSegment(baseOffset=0, size=2697317, lastModifiedTime=1773762880907, largestRecordTimestamp=1773762880907) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,675] INFO Deleted log /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-2/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,676] INFO Deleted offset index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-2/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,676] INFO Deleted time index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-2/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,678] INFO [LocalLog partition=88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-3, dir=/tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-3] Deleting segment files LogSegment(baseOffset=0, size=2737210, lastModifiedTime=1773762880927, largestRecordTimestamp=1773762880907) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,679] INFO Deleted log /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-3/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,679] INFO Deleted offset index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-3/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,679] INFO Deleted time index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-3/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,679] INFO [LocalLog partition=88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1, dir=/tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1] Deleting segment files LogSegment(baseOffset=0, size=2636393, lastModifiedTime=1773762881875, largestRecordTimestamp=1773762880907) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,680] INFO Deleted log /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,680] INFO Deleted offset index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,680] INFO Deleted time index /tmp/kafka-logs/88BA50D3EAA993ECE70109EBFD5EA9DC8BB1FA3C48F42923EDFED4C68E27-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,689] INFO [LocalLog partition=C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0, dir=/tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0] Deleting segment files LogSegment(baseOffset=0, size=8399806, lastModifiedTime=1773762881893, largestRecordTimestamp=1773762881011) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,689] INFO Deleted log /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,689] INFO Deleted offset index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,689] INFO Deleted time index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-0/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,690] INFO [LocalLog partition=C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-1, dir=/tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-1] Deleting segment files LogSegment(baseOffset=0, size=8382124, lastModifiedTime=1773762881012, largestRecordTimestamp=1773762881011) (org.apache.kafka.storage.internals.log.LocalLog)
kafka1-1  | [2026-03-17 16:55:46,691] INFO Deleted log /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-1/00000000000000000000.log.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,691] INFO Deleted offset index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-1/00000000000000000000.index.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka1-1  | [2026-03-17 16:55:46,691] INFO Deleted time index /tmp/kafka-logs/C44DF4071E610CC9A962A818AF76433F599395E67721FC3F19BE66973393-1/00000000000000000000.timeindex.deleted. (org.apache.kafka.storage.internals.log.LogSegment)
kafka3-1  | [2026-03-17 16:56:02,834] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Member 7551a2e9-bc7b-4415-881b-bdef7b0ebede left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:02,834] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Bumped group epoch to 6 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:02,835] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Member f4495370-95a5-46a1-84e2-fce5382ac609 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:02,835] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Bumped group epoch to 4 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:02,849] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Member 1b567bbb-ee8d-45a8-a960-329608965231 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:02,850] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Bumped group epoch to 7 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:03,320] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Computed a new target assignment for epoch 7 with 'uniform' assignor in 0ms. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:03,936] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Member 6f9345ee-fbc3-46f0-a056-845b496fe1f6 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:03,936] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Bumped group epoch to 5 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:04,885] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Member 42e5420f-4008-4115-bd29-101e4247b526 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:04,885] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Bumped group epoch to 8 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:56:07,047] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=39] [GroupId B855_SimulatorGroup3] Member 70237d47-04da-4fc3-9851-8074278eff4a left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka2-1  | [2026-03-17 16:56:07,048] INFO [GroupCoordinator id=3 topic=__consumer_offsets partition=39] [GroupId B855_SimulatorGroup3] Bumped group epoch to 4 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,125] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Member acc73285-9d7a-4983-9360-42b5b71af6dc left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,125] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Bumped group epoch to 9 with metadata hash -51142382996830267. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,138] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Member fcbaf21a-feb0-42f1-a244-ba0ce9254355 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,138] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=28] [GroupId 00FC_SimulatorGroup1] Bumped group epoch to 10 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,180] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Member 4c95fb8e-fe15-44ec-b50d-a926f210ac87 left the consumer group. (org.apache.kafka.coordinator.group.GroupMetadataManager)
kafka3-1  | [2026-03-17 16:56:07,180] INFO [GroupCoordinator id=4 topic=__consumer_offsets partition=19] [GroupId 1B06_SimulatorGroup2] Bumped group epoch to 6 with metadata hash 0. (org.apache.kafka.coordinator.group.GroupMetadataManager)
